Player,Team,Opponent,Market,Line,OverOdds,UnderOdds,POverImp,PUnderImp,POverFair,PUnderFair,ProjMins,ProjMean,ProjSD,POverModel,PUnderModel
Norman Powell,MIA,CHA,PTS,26.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,30.4,29.237017917633054,6.982114121187238,0.6524724371867487,0.34752756281325126
Norman Powell,MIA,CHA,REB,3.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,30.4,4.5999226570129395,2.7863840688720507,0.6534859757182039,0.3465140242817961
Onyeka Okongwu,ATL,TOR,PTS,14.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,27.2,9.312901020050049,5.294609746188144,0.1636185207157692,0.8363814792842308
Onyeka Okongwu,ATL,TOR,REB,10.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,27.2,7.827246809005737,2.7116198670666614,0.16214836718196057,0.8378516328180394
P.J. Washington,DAL,@MEM,AST,1.5,-186,138,0.6503496503496503,0.42016806722689076,0.6075094691771422,0.3924905308228578,35.4,2.8300869539380074,2.3196047471283565,0.7168167890851886,0.28318321091481136
P.J. Washington,DAL,@MEM,PTS,24.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,35.4,15.893529206514359,6.894630072790786,0.10596315376380971,0.8940368462361903
P.J. Washington,DAL,@MEM,REB,11.5,-144,108,0.5901639344262295,0.4807692307692308,0.5510744774801295,0.44892552251987045,35.4,7.74277201294899,3.2900025499223267,0.12672416242487694,0.8732758375751231
Paolo Banchero,ORL,BOS,AST,4.5,-172,128,0.6323529411764706,0.43859649122807015,0.5904601300891351,0.40953986991086483,33.8,4.996058490872382,2.277675159503523,0.5862042506328777,0.41379574936712227
Paolo Banchero,ORL,BOS,PTS,16.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,33.8,16.178981566429137,6.643502850822689,0.4807303452760868,0.5192696547239132
Paolo Banchero,ORL,BOS,REB,10.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,33.8,9.29703800678253,3.2300245897543243,0.35478590704636037,0.6452140929536396
Pat Connaughton,CHA,@MIA,PTS,5.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,10.0,4.549962878227234,2.676079639798498,0.36129075744552486,0.6387092425544751
Patrick Williams,CHI,@MIL,PTS,5.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,22.4,7.340029144287109,4.4162824914454175,0.6615315455617112,0.33846845443828877
Patrick Williams,CHI,@MIL,REB,3.5,-172,128,0.6323529411764706,0.43859649122807015,0.5904601300891351,0.40953986991086483,22.4,2.765598678588867,2.065171997426748,0.3610653281193369,0.6389346718806631
Payton Pritchard,BOS,@ORL,AST,4.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,30.0,5.1317135989665985,2.0735052717227194,0.6196873462709687,0.38031265372903134
Payton Pritchard,BOS,@ORL,PTS,23.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,30.0,20.03161132335663,6.280976820126801,0.2904038524797258,0.7095961475202742
Payton Pritchard,BOS,@ORL,REB,2.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,30.0,3.556935489177704,2.7231635519520196,0.6510392714559746,0.3489607285440254
Pelle Larsson,MIA,CHA,PTS,12.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,26.2,12.569056659936905,5.305719679827476,0.5051922915721774,0.4948077084278226
Quinten Post,GSW,@DEN,AST,0.5,-192,145,0.6575342465753424,0.40816326530612246,0.6169989506820567,0.3830010493179434,17.6,1.5644321560859682,1.2006216883712648,0.8123440981989329,0.18765590180106706
Quinten Post,GSW,@DEN,PTS,6.5,-140,105,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,17.6,5.2974090576171875,3.531181108724367,0.36671615413189573,0.6332838458681043
Quinten Post,GSW,@DEN,REB,3.5,-123,-107,0.5515695067264574,0.5169082125603864,0.5162199424192044,0.4837800575807955,17.6,3.6226068258285524,1.79284119519197,0.5272611694429423,0.4727388305570577
RJ Barrett,TOR,@ATL,AST,3.5,-192,142,0.6575342465753424,0.4132231404958678,0.6140833157115669,0.3859166842884331,33.6,3.012172329425812,2.210769123920024,0.4126787030193202,0.5873212969806798
RJ Barrett,TOR,@ATL,PTS,14.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,33.6,9.947248363494873,6.416180356315921,0.2389843247398029,0.7610156752601971
RJ Barrett,TOR,@ATL,REB,4.5,110,-146,0.47619047619047616,0.5934959349593496,0.4451682953311618,0.5548317046688382,33.6,4.357493591308594,3.047585445633507,0.481352083034826,0.518647916965174
Reed Sheppard,HOU,@SAS,PTS,13.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,18.6,9.409747123718262,4.08121355960826,0.15811991615791654,0.8418800838420835
Rob Dillingham,MIN,UTA,AST,2.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,13.0,2.828051909804344,1.2430694960645237,0.6040733315193842,0.39592666848061575
Rob Dillingham,MIN,UTA,PTS,4.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,13.0,4.86793714761734,2.8990630190056548,0.550496512898256,0.44950348710174404
Rudy Gobert,MIN,UTA,PTS,11.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,32.2,12.988207650184632,6.265648027248565,0.5938727359514173,0.4061272640485827
Rudy Gobert,MIN,UTA,REB,12.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,32.2,12.1290955722332,3.2802966663690816,0.4549873743567642,0.5450126256432358
Russell Westbrook,SAC,OKC,AST,5.5,-120,-110,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,31.4,5.771798095107078,2.1772995494018055,0.5496719847933562,0.4503280152066438
Russell Westbrook,SAC,OKC,PTS,14.5,-102,-125,0.504950495049505,0.5555555555555556,0.47614107883817425,0.5238589211618258,31.4,17.77738729715347,6.344834125344081,0.6972628133244532,0.30273718667554683
Russell Westbrook,SAC,OKC,REB,6.5,-137,104,0.5780590717299579,0.49019607843137253,0.5411245353159851,0.4588754646840148,31.4,6.487914565205574,2.9334840961886677,0.49835643312879496,0.501643566871205
Ryan Kalkbrenner,CHA,@MIA,PTS,10.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,28.8,13.701805114746094,5.753456188736414,0.711065853425185,0.288934146574815
Ryan Kalkbrenner,CHA,@MIA,REB,6.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,28.8,6.216137838363648,2.725340340264561,0.45852254059024256,0.5414774594097574
Ryan Rollins,MIL,CHI,AST,5.5,-158,118,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,30.8,5.374796539545059,2.127184649278469,0.47653230109517075,0.5234676989048292
Ryan Rollins,MIL,CHI,PTS,14.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,30.8,12.250886952877044,6.006973468266271,0.3540470446921773,0.6459529553078227
Ryan Rollins,MIL,CHI,REB,3.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,30.8,3.499385103583336,2.7897536145001194,0.4999120681570539,0.5000879318429461
Sam Hauser,BOS,@ORL,PTS,6.5,-110,-120,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,22.4,8.143960094451904,4.465554602973487,0.643616480375021,0.35638351962497905
Sandro Mamukelashvili,TOR,@ATL,REB,5.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,17.2,2.5202742636203763,1.6537294414301145,0.035786724435385775,0.9642132755646142
Santi Aldama,MEM,DAL,AST,2.5,-172,128,0.6323529411764706,0.43859649122807015,0.5904601300891351,0.40953986991086483,26.8,3.8882773876190186,1.84133973279109,0.7745602624168935,0.22543973758310654
Santi Aldama,MEM,DAL,PTS,15.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,26.8,17.502316808700563,5.721051323838577,0.6368272959678238,0.36317270403217616
Santi Aldama,MEM,DAL,REB,6.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,26.8,6.149138659238815,2.5785191007066572,0.4458826273179948,0.5541173726820052
Scottie Barnes,TOR,@ATL,AST,2.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,31.6,2.4120875239372253,2.0737305939310735,0.4830925476156853,0.5169074523843147
Scottie Barnes,TOR,@ATL,PTS,10.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,31.6,8.438452208042145,6.02517898640141,0.36611695710299874,0.6338830428970013
Scottie Barnes,TOR,@ATL,REB,7.5,-158,118,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,31.6,6.118651336431504,2.9349511410753277,0.3189436553953964,0.6810563446046036
Shai Gilgeous-Alexander,OKC,@SAC,AST,6.5,-117,-114,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,31.8,5.144374644756318,2.170835467463744,0.2661589189876311,0.7338410810123689
Shai Gilgeous-Alexander,OKC,@SAC,PTS,31.5,-122,-104,0.5495495495495496,0.5098039215686274,0.5187593796898449,0.48124062031015497,31.8,30.286595749855042,7.175709817423268,0.43285944626571593,0.5671405537342841
Shai Gilgeous-Alexander,OKC,@SAC,REB,4.5,-117,-112,0.5391705069124424,0.5283018867924528,0.5050908202329559,0.494909179767044,31.8,4.866893979907036,2.909768700762497,0.5501698276970691,0.4498301723029309
Simone Fontecchio,MIA,CHA,PTS,9.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,19.8,13.02825940847397,4.6255944579348744,0.7771993720656218,0.22280062793437816
Simone Fontecchio,MIA,CHA,REB,2.5,-108,-122,0.5192307692307693,0.5495495495495496,0.48581617766250607,0.5141838223374939,19.8,2.5123409360647204,1.8455976194366766,0.5026675828121574,0.4973324171878426
Sion James,CHA,@MIA,PTS,13.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,27.6,16.82838363647461,5.76993799546097,0.7179793068503344,0.2820206931496656
Sion James,CHA,@MIA,REB,4.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,27.6,4.739197218418122,2.566475825285353,0.5371279215029654,0.4628720784970346
Stephon Castle,SAS,HOU,AST,6.5,-144,108,0.5901639344262295,0.4807692307692308,0.5510744774801295,0.44892552251987045,33.4,5.212708434462547,2.2625362966008784,0.2846918056662229,0.7153081943337771
Stephon Castle,SAS,HOU,PTS,14.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,33.4,13.38366876244545,6.47946313583344,0.43160571104662937,0.5683942889533706
Stephon Castle,SAS,HOU,REB,4.5,-158,118,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,33.4,4.6028233677148815,3.0363436021900276,0.5135072821856225,0.48649271781437753
Svi Mykhailiuk,UTA,@MIN,PTS,8.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,28.0,7.500882625579834,5.3647667883781995,0.42612950585206244,0.5738704941479376
Svi Mykhailiuk,UTA,@MIN,REB,2.5,-132,100,0.5689655172413793,0.5,0.532258064516129,0.4677419354838709,28.0,2.7716363668441772,2.533112546045761,0.5426984187906841,0.45730158120931585
Tari Eason,HOU,@SAS,PTS,10.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,26.2,12.97827159166336,5.330976937120507,0.6789917755611916,0.3210082244388084
Tari Eason,HOU,@SAS,REB,4.5,116,-154,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,26.2,4.641771453619003,2.4536764582778003,0.5230377452616479,0.4769622547383521
Taylor Hendricks,UTA,@MIN,PTS,3.5,-148,112,0.5967741935483871,0.4716981132075472,0.5585303332383936,0.44146966676160637,15.6,3.1149027049541473,3.040413587964314,0.44960494702611475,0.5503950529738852
Taylor Hendricks,UTA,@MIN,REB,2.5,-168,126,0.6268656716417911,0.4424778761061947,0.5862154150197628,0.4137845849802372,15.6,3.6530364990234374,1.7045300417772027,0.75062384107817,0.24937615892182996
Terance Mann,BKN,DET,AST,5.5,112,-148,0.4716981132075472,0.5967741935483871,0.44146966676160637,0.5585303332383936,30.0,4.682874083518982,2.052579520965076,0.34527931287064617,0.6547206871293538
Terance Mann,BKN,DET,PTS,10.5,-136,102,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,30.0,9.970806241035461,5.790892838566504,0.4635938191397564,0.5364061808602436
Tre Johnson,WAS,CLE,PTS,9.5,-130,-102,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,24.6,10.439874941110611,4.94118911320312,0.5754286130799519,0.42457138692004814
Tre Jones,CHI,@MIL,AST,5.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,29.2,4.652260518074035,2.007974190556791,0.33644446790816696,0.663555532091833
Tre Jones,CHI,@MIL,PTS,9.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,29.2,9.023990046977996,5.622141748323938,0.4662630604709552,0.5337369395290448
Tre Jones,CHI,@MIL,REB,3.5,-154,116,0.6062992125984252,0.46296296296296297,0.5670257738988136,0.4329742261011864,29.2,3.7177716016769407,2.66015462696447,0.5326226740428577,0.4673773259571423
Tre Mann,CHA,@MIA,AST,4.5,-140,106,0.5833333333333334,0.4854368932038835,0.5457986373959123,0.45420136260408783,22.4,2.8138938426971434,1.5451799948281784,0.13759162585312912,0.8624083741468709
Tre Mann,CHA,@MIA,PTS,26.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,22.4,24.648051452636718,6.2424212353329755,0.3833586541859193,0.6166413458140807
Tre Mann,CHA,@MIA,REB,4.5,-158,118,0.6124031007751938,0.45871559633027525,0.571741584224155,0.4282584157758449,22.4,3.049708318710327,2.0791873432294143,0.2427361674353996,0.7572638325646004
Tristan da Silva,ORL,BOS,PTS,9.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,21.0,11.266947627067566,4.533744500010116,0.651632823195824,0.34836717680417595
Tyrese Martin,BKN,DET,AST,3.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,23.8,3.3610396265983584,1.6531490475628208,0.4665051658091661,0.5334948341908339
Tyrese Martin,BKN,DET,PTS,7.5,-102,-130,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,23.8,7.579816550016403,4.6549603608768715,0.5068401519639991,0.4931598480360009
Tyrese Martin,BKN,DET,REB,2.5,-182,136,0.6453900709219859,0.423728813559322,0.6036653923993704,0.39633460760062966,23.8,3.4496866405010223,2.2094693964564907,0.6663387670210059,0.3336612329789941
Victor Wembanyama,SAS,HOU,AST,3.5,-138,104,0.5798319327731093,0.49019607843137253,0.5418848167539267,0.4581151832460733,34.8,3.18230100274086,2.2887280527437155,0.44480003252334854,0.5551999674766515
Victor Wembanyama,SAS,HOU,PTS,16.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,34.8,11.34214825630188,6.661514482701861,0.2193837541591559,0.7806162458408441
Victor Wembanyama,SAS,HOU,REB,10.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,34.8,8.194624507427214,3.2592815595074445,0.23968186965914828,0.7603181303408517
Zaccharie Risacher,ATL,TOR,PTS,15.5,-128,-104,0.5614035087719298,0.5098039215686274,0.5240847784200385,0.47591522157996147,24.0,12.041992664337158,4.965468127900719,0.24308569326168927,0.7569143067383107
Zach LaVine,SAC,OKC,AST,2.5,-155,115,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,37.4,2.976016192138195,2.447767224364808,0.5770958821678988,0.42290411783210125
Zach LaVine,SAC,OKC,PTS,21.5,-120,-106,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,37.4,24.793566834926605,7.539390119353998,0.6688891754475434,0.33111082455245655
Zach LaVine,SAC,OKC,REB,3.5,-133,101,0.5708154506437768,0.4975124378109453,0.5343073571442848,0.46569264285571527,37.4,4.353120209276676,3.373243444069819,0.5998303413482242,0.4001696586517758
